鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
金城鎮,土地,東紅山段639地號,374.86,其他,,,1060922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,560000,1494.0,,0.0,0,,RPVNMLLKIIMFFAW86CA,0.0,0.0,0.0,,,106_04
金寧鄉,土地,鎮西段131地號,997.6,農,,,1060922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,3508.0,,0.0,0,,RPPNMLQLRHMFFAW77DA,0.0,0.0,0.0,,,106_04
金沙鎮,土地,高坑劃測段763地號,325.11,農,,,1060830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,4921.0,,0.0,0,,RPRNMLQLRHMFFAW97DA,0.0,0.0,0.0,,,106_04
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下５之８號三樓,53.22,其他,,,1060913,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),,,1050401.0,89.84,3,2,2,有,無,6000000,66785.0,,0.0,0,,RPQNMLRLRHMFFAW87CA,76.74,0.0,6.7,,,106_04
金城鎮,房地(土地+建物),金門縣金城鎮庵前２９之７號,34.44,其他,,,1060818,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),,,1060630.0,64.72,2,1,1,有,無,4000000,61805.0,,0.0,0,,RPTNMLRLRHMFFAW18CA,57.31,0.0,1.71,,,106_04
金城鎮,房地(土地+建物),金門縣金城鎮庵前２９之７號二樓之１,34.44,其他,,,1060913,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),,,1060630.0,64.72,2,1,1,有,無,4000000,61805.0,,0.0,0,,RPVNMLRLRHMFFAW38CA,57.31,0.0,1.71,,,106_04
金城鎮,土地,古塔段71地號,109.98,其他,,,1060704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2749500,25000.0,,0.0,0,,RPTNMLQLRHMFFAW08CA,0.0,0.0,0.0,,,106_04
金沙鎮,土地,北九劃段1277地號,666.67,農,,,1060921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,4050.0,,0.0,0,,RPSNMLTLRHMFFAW28CA,0.0,0.0,0.0,,,106_04
烈嶼鄉,土地,東林段123地號,1119.22,住,,,1060922,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25000000,22337.0,,0.0,0,,RPSOMLLKIIMFFAW76DA,0.0,0.0,0.0,,,106_04
金城鎮,房地(土地+建物),金門縣金城鎮西海路三段１０６巷７弄５號二樓之１,55.58,住,,,1060913,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1041218.0,101.1,3,2,2,有,無,6300000,62315.0,,0.0,0,,RPUNMLTLRHMFFAW48CA,80.32,0.0,7.88,,,106_04
金寧鄉,房地(土地+建物),金門縣金寧鄉上后垵１６之１號三樓,57.83,住,,,1060913,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),,,1000706.0,95.8,3,2,2,有,無,5200000,54280.0,,0.0,0,,RPVNMLTLRHMFFAW58CA,82.95,0.0,7.45,,,106_04
金城鎮,土地,城隍廟段159地號,62.72,住,,,1060825,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,71747.0,,0.0,0,,RPTNMLMJIIMFFAW66CA,0.0,0.0,0.0,,,106_04
金寧鄉,土地,后垵段682地號,1184.83,其他,,,1060917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,5064.0,,0.0,0,,RPTNMLLKIIMFFAW66CA,0.0,0.0,0.0,,,106_04
金寧鄉,土地,東洲段1063地號,1641.66,農,,,1060919,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,3838.0,,0.0,0,,RPUNMLLKIIMFFAW76CA,0.0,0.0,0.0,,,106_04
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮赤東路２１之１號９樓,19.12,住,,,1060603,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1041201.0,132.41,3,2,2,有,有,7840000,66575.0,坡道平面,23.66,600000,,RPPNMLKMRHMFFAW17CA,63.8,4.23,6.77,,,106_04
金城鎮,土地,東紅山段1457地號,770.98,農,,,1060925,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1080000,1401.0,,0.0,0,,RPXNMLMJIIMFFAW07CA,0.0,0.0,0.0,,,106_04
金沙鎮,土地,中蘭劃測段700地號,490.01,農,,,1060927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,4490.0,,0.0,0,,RPPNMLNJIIMFFAW98CA,0.0,0.0,0.0,,,106_04
金沙鎮,土地,榮湖段849地號,741.2,農,,,1060920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,1282.0,,0.0,0,,RPXNMLLKIIMFFAW07CA,0.0,0.0,0.0,,,106_04
金寧鄉,土地,上后垵段129地號,136.0,其他,,,1060817,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,13235.0,,0.0,0,,RPPNMLPJIIMFFAW56CA,0.0,0.0,0.0,,,106_04
金城鎮,土地,祥安段549地號,2385.39,住,,,1060830,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,66000000,27668.0,,0.0,0,,RPQNMLPJIIMFFAW66CA,0.0,0.0,0.0,,,106_04
金城鎮,土地,東沙段953地號,2421.5,其他,,,1060916,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9686000,4000.0,,0.0,0,,RPSNMLPJIIMFFAW86CA,0.0,0.0,0.0,,,106_04
金寧鄉,房地(土地+建物),金門縣金寧鄉前厝４６之２號,96.73,其他,,,1060726,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060511.0,180.18,4,2,4,有,無,7800000,43290.0,,0.0,0,,RPUNMLPJIIMFFAW07CA,167.08,0.0,13.1,,,106_04
金寧鄉,房地(土地+建物),金門縣金寧鄉前厝４５之６號,105.1,其他,,,1060925,土地2建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1060523.0,179.93,5,2,5,有,無,12600000,70027.0,,0.0,0,,RPWNMLPJIIMFFAW27CA,156.07,1.98,21.88,,,106_04
金城鎮,房地(土地+建物),金門縣金城鎮小西門４５之３號,136.67,住,,,1060919,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030311.0,190.78,5,2,5,有,無,10500000,55037.0,,0.0,0,,RPPNMLQJIIMFFAW66CA,182.25,0.0,8.53,,,106_04
金寧鄉,房地(土地+建物),金門縣金寧鄉榜林１１３之３號三樓,13.48,住,,,1060928,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),,,1051116.0,37.36,3,2,1,有,無,2500000,66916.0,,0.0,0,,RPRNMLLKIIMFFAW09CA,19.8,0.0,14.69,,,106_04
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下１５之１號,32.33,其他,,,1060920,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),,,1060731.0,56.59,2,1,2,有,無,3900000,68917.0,,0.0,0,,RPSNMLLKIIMFFAW56CA,46.83,0.0,0.0,,,106_04
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南３２之１５號三樓,53.54,其他,,,1060920,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060719.0,92.34,3,2,2,有,無,5680000,61512.0,,0.0,0,,RPWOMLLKIIMFFAW07CA,81.98,0.0,3.6,,,106_04
金寧鄉,土地,西堡劃測段202地號,1058.76,其他,,,1060803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3880000,3665.0,,0.0,0,,RPQNMLMKIIMFFAW56DA,0.0,0.0,0.0,,,106_04
烈嶼鄉,土地,烈濱劃測段912地號,294.22,農,,,1060908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,3569.0,,0.0,0,,RPQNMLKMIIMFFAW09CA,0.0,0.0,0.0,,,106_04
金沙鎮,土地,官澳段1525地號,127.0,其他,,,1060927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2880000,22677.0,,0.0,0,,RPWNMLLKIIMFFAW96CA,0.0,0.0,0.0,,,106_04
金城鎮,土地,山前段877地號,1635.0,農,,,1060929,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,1468.0,,0.0,0,,RPQOMLLKIIMFFAW09CA,0.0,0.0,0.0,,,106_04
金城鎮,土地,山前段827地號,565.0,農,,,1060929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,730000,1292.0,,0.0,0,,RPROMLLKIIMFFAW56CA,0.0,0.0,0.0,,,106_04
金城鎮,土地,山前段824地號,1057.0,農,,,1060929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1370000,1296.0,,0.0,0,,RPTOMLLKIIMFFAW76CA,0.0,0.0,0.0,,,106_04
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南３２之１６號,50.58,其他,,,1060920,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060719.0,84.35000000000001,3,2,2,有,無,6030000,71488.0,,0.0,0,,RPUOMLLKIIMFFAW86CA,77.26,0.0,0.4,,,106_04
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南３２之１８號三樓,44.43,其他,,,1060920,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060719.0,78.12,3,1,2,有,無,4850000,62084.0,,0.0,0,,RPVOMLLKIIMFFAW96CA,67.51,0.0,3.61,,,106_04
金湖鎮,房地(土地+建物),金門縣金湖鎮后?２之２號一樓之２,21.2,其他,,,1060807,土地1建物1車位0,一層,三層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1060411.0,36.92,1,1,1,有,無,2400000,65005.0,,0.0,0,,RPWOMLNKIIMFFAW27CA,24.7,0.0,3.25,,,106_04
金沙鎮,房地(土地+建物),金門縣金沙鎮沙美206號,54.67,其他,,,1060920,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060728.0,95.3,3,2,2,有,無,6100000,64008.0,,0.0,0,,RPWNMLNKIIMFFAW17CA,85.38,0.0,0.0,,,106_04
金沙鎮,房地(土地+建物),金門縣金沙鎮沙美２０６號二樓,54.67,其他,,,1060920,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060728.0,103.52,3,2,2,有,無,6000000,57960.0,,0.0,0,,RPOOMLNKIIMFFAW09CA,88.47,0.0,5.13,,,106_04
金沙鎮,房地(土地+建物),金門縣金沙鎮沙美２０６號三樓,54.67,其他,,,1060920,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060728.0,103.52,3,2,2,有,無,6020000,58153.0,,0.0,0,,RPPOMLNKIIMFFAW56CA,88.47,0.0,5.13,,,106_04
金湖鎮,房地(土地+建物),金門縣金湖鎮后?２之２號一樓之３,20.83,其他,,,1060807,土地1建物1車位0,一層,三層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1060411.0,36.36,1,1,1,有,無,2400000,66007.0,,0.0,0,,RPSOMLNKIIMFFAW86CA,24.29,0.0,3.25,,,106_04
金湖鎮,房地(土地+建物),金門縣金湖鎮后?２之２號三樓之７,20.78,其他,,,1060807,土地1建物1車位0,三層,三層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1060411.0,36.34,1,1,1,有,無,2300000,63291.0,,0.0,0,,RPTOMLNKIIMFFAW96CA,24.29,0.0,3.25,,,106_04
金城鎮,土地,古塔段78地號,277.44,其他,,,1061005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5410080,19500.0,,0.0,0,,RPPNMLNKIIMFFAW09CA,0.0,0.0,0.0,,,106_04
金湖鎮,房地(土地+建物),金門縣金湖鎮后?２之２號三樓之３,20.83,其他,,,1060807,土地1建物1車位0,三層,三層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1060411.0,36.36,1,1,1,有,無,2300000,63256.0,,0.0,0,,RPOPMLNKIIMFFAW56CA,24.29,0.0,3.25,,,106_04
金湖鎮,房地(土地+建物),金門縣金湖鎮后?２之２號三樓之８,21.24,其他,,,1060807,土地1建物1車位0,三層,三層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1060411.0,36.94,1,1,1,有,無,2300000,62263.0,,0.0,0,,RPQPMLNKIIMFFAW76CA,24.7,0.0,3.25,,,106_04
金沙鎮,土地,官嶼劃段1003地號,2000.0,農,,,1060921,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8200000,4100.0,,0.0,0,,RPPNMLPKIIMFFAW66CA,0.0,0.0,0.0,,,106_04
金寧鄉,房地(土地+建物),金門縣金寧鄉西浦頭７９之７號,109.71,其他,,,1060808,土地1建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1040430.0,186.21,5,3,3,有,無,7600000,40814.0,,0.0,0,,RPQNMLNJJIMFFAW56CA,178.44,0.0,7.77,,,106_04
金沙鎮,土地,斗門劃測段515地號,1600.09,農,,,1061011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6400000,4000.0,,0.0,0,,RPQNMLQKIIMFFAW96DA,0.0,0.0,0.0,,,106_04
金沙鎮,土地,斗門劃測段511地號,1600.13,農,,,1061011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6400000,4000.0,,0.0,0,,RPRNMLQKIIMFFAW07DA,0.0,0.0,0.0,,,106_04
金城鎮,房地(土地+建物),金門縣金城鎮光前路７６巷１號四樓,19.85,住,,,1061003,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1010224.0,105.5,3,2,1,有,無,7500000,71090.0,,0.0,0,,RPOPMLOLIIMFFAW76CA,64.03,3.27,5.93,,,106_04
金城鎮,房地(土地+建物),金門縣金城鎮庵前２９之７號三樓之１,34.44,其他,,,1060921,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),,,1060630.0,64.72,2,1,1,有,無,4000000,61805.0,,0.0,0,,RPRNMLRKIIMFFAW07CA,57.31,0.0,1.71,,,106_04
金城鎮,房地(土地+建物),金門縣金城鎮庵前２９之８號,34.27,其他,,,1060922,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),,,1060630.0,64.35,2,1,1,有,無,4000000,62160.0,,0.0,0,,RPTNMLRKIIMFFAW27CA,53.4,0.0,5.28,,,106_04
金寧鄉,房地(土地+建物),金門縣金寧鄉前厝４６之６號,120.05,其他,,,1060911,土地1建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1060614.0,208.97,4,2,5,有,無,10500000,50246.0,,0.0,0,,RPSPMLTKIIMFFAW57CA,193.43,0.0,15.54,,,106_04
金寧鄉,房地(土地+建物),金門縣金寧鄉前厝４６之７號,117.89,其他,,,1061003,土地1建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1060614.0,206.99,4,2,5,有,無,10000000,48312.0,,0.0,0,,RPUNMLKLIIMFFAW76CA,192.15,0.0,14.84,,,106_04
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉前厝４６之１０號三樓,69.13,其他,,,1061003,土地1建物1車位1,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060614.0,175.82999999999998,2,2,2,有,無,7000000,39811.0,坡道平面,13.76,0,,RPWNMLKLIIMFFAW96CA,102.61,0.0,7.17,,,106_04
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉前厝４６之１１號二樓,66.15,其他,,,1060922,土地1建物1車位1,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060614.0,173.31,2,2,2,有,無,6700000,38659.0,坡道平面,13.76,0,,RPQNMLKLIIMFFAW98CA,99.09,0.0,10.1,,,106_04
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉前厝４６之９號二樓,65.53,其他,,,1060922,土地1建物1車位1,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060614.0,165.15,2,2,2,有,無,7180000,43476.0,坡道平面,13.76,0,,RPUPMLTKIIMFFAW77CA,97.53,0.0,3.98,,,106_04
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉前厝４６之８號三樓,67.48,其他,,,1060920,土地1建物1車位1,三層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060614.0,172.4,2,2,2,有,無,7800000,45244.0,坡道平面,12.63,0,,RPSOMLTKIIMFFAW47CA,101.08,0.0,7.36,,,106_04
金寧鄉,土地,嚨口村段27地號,185.0,其他,,,1061011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,10811.0,,0.0,0,,RPPNMLRKIIMFFAW86CA,0.0,0.0,0.0,,,106_04
金城鎮,房地(土地+建物),金門縣金城鎮金山路52巷4弄4號,46.69,農,,,1061005,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,830908.0,139.8,3,2,3,有,無,2000000,14306.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLQKIIMFFAW17DA,135.3,0.0,4.5,,,106_04
金寧鄉,土地,寧古劃段556地號,1177.0,農,,,1060922,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1699.0,,0.0,0,,RPQNMLTKIIMFFAW27DA,0.0,0.0,0.0,,,106_04
金寧鄉,房地(土地+建物),金門縣金寧鄉前厝４６之３號,101.77,其他,,,1060829,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060511.0,191.76,4,2,4,有,無,10800000,56320.0,,0.0,0,,RPXOMLTKIIMFFAW97CA,177.16,0.0,14.6,,,106_04
金寧鄉,房地(土地+建物),金門縣金寧鄉前厝４６之５號,101.77,其他,,,1060808,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060511.0,192.05,4,2,4,有,無,8300000,43218.0,,0.0,0,,RPQPMLTKIIMFFAW37CA,177.16,0.0,14.89,,,106_04
金城鎮,土地,山前段621-1地號,815.91,農,,,1060916,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6100000,7476.0,,0.0,0,,RPQNMLSKIIMFFAW07CA,0.0,0.0,0.0,,,106_04
金城鎮,房地(土地+建物),金門縣金城鎮小西門３之８號,95.09,其他,,,1061006,土地1建物1車位0,全,三層,透天厝,集合住宅,鋼筋混凝土造,1050727.0,178.08,7,2,5,有,無,11000000,61770.0,,0.0,0,,RPRNMLTKIIMFFAW27CA,173.08,0.0,5.0,,,106_04
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后５０１號一樓之５,73.47,其他,,,1060920,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060627.0,126.66,3,2,2,有,無,7000000,55266.0,,0.0,0,,RPTNMLTKIIMFFAW47CA,96.89,0.0,10.86,,,106_04
金湖鎮,房地(土地+建物),金門縣金湖鎮塔后５０１號二樓之１,21.75,其他,,,1060920,土地1建物1車位0,二層,三層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1060627.0,39.91,1,1,1,有,無,2380000,59634.0,,0.0,0,,RPVNMLTKIIMFFAW67CA,32.68,1.63,0.0,,,106_04
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜２２號,51.81,其他,,,1060925,土地1建物1車位0,一層，地下一層,三層,店面(店鋪),集合住宅,鋼筋混凝土造,1040716.0,117.33,0,0,0,無,無,6000000,51138.0,,0.0,0,,RPWNMLTKIIMFFAW77CA,93.37,1.7,4.37,,,106_04
金寧鄉,土地,中三劃測段298地號,1015.91,農,,,1060929,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,9843.0,,0.0,0,,RPOOMLTKIIMFFAW07CA,0.0,0.0,0.0,,,106_04
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉前厝４６之１１號,66.15,其他,,,1060922,土地1建物1車位1,一層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060614.0,163.21,2,2,2,有,無,6700000,41051.0,坡道平面,13.76,0,,RPSNMLKLIIMFFAW56CA,99.09,0.0,0.0,,,106_04
金寧鄉,土地,東洲段650地號,1001.43,農,,,1060921,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,2397.0,,0.0,0,,RPTOMLTKIIMFFAW57CA,0.0,0.0,0.0,,,106_04
金城鎮,土地,祥和段641-3地號,28.73,住,,,1060927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,999804,34800.0,,0.0,0,以公告現值買賣,RPPPMLPLIIMFFAW07DA,0.0,0.0,0.0,,,106_04
金城鎮,土地,祥和段641-1地號,28.11,住,,,1060927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,978228,34800.0,,0.0,0,以公告現值買賣,RPQPMLPLIIMFFAW17DA,0.0,0.0,0.0,,,106_04
金城鎮,房地(土地+建物),金門縣金城鎮珠浦西路96巷15號3樓,37.83,住,,,1060927,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060714.0,101.23,3,2,2,有,無,7550000,74583.0,,0.0,0,,RPXOMLPLIIMFFAW77DA,85.02,0.0,3.85,,,106_04
金沙鎮,土地,浦邊測段332地號,357.19,其他,,,1061012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,13998.0,,0.0,0,,RPUOMLTKIIMFFAW67CA,0.0,0.0,0.0,,,106_04
金寧鄉,土地,東洲段586地號,912.87,其他,,,1060830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4170000,4568.0,,0.0,0,,RPVOMLTKIIMFFAW77CA,0.0,0.0,0.0,,,106_04
金寧鄉,土地,湖尾段90地號,1269.52,其他,,,1060930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7900000,6223.0,,0.0,0,,RPTNMLOLIIMFFAW07CA,0.0,0.0,0.0,,,106_04
金湖鎮,房地(土地+建物),金門縣金湖鎮后?２之２號三樓之２,21.2,其他,,,1060816,土地1建物1車位0,三層,三層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1060411.0,36.92,1,1,1,有,無,2300000,62297.0,,0.0,0,,RPROMLMLIIMFFAW76CA,24.7,0.0,3.25,,,106_04
金湖鎮,房地(土地+建物),金門縣金湖鎮東村３之３號二樓,49.31,其他,,,1060928,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1060306.0,87.91,3,2,2,有,無,4400000,50051.0,,0.0,0,,RPXNMLKLIIMFFAW07CA,73.09,0.0,5.73,,,106_04
金寧鄉,土地,寧湖三劃段549地號,633.34,農,,,1060922,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5740081,9063.0,,0.0,0,,RPUOMLOLIIMFFAW27CA,0.0,0.0,0.0,,,106_04
金沙鎮,土地,官嶼劃段637-1地號,1533.0,農,,,1060922,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3679200,2400.0,,0.0,0,,RPPOMLOLIIMFFAW76CA,0.0,0.0,0.0,,,106_04
金寧鄉,土地,寧湖一劃段542地號,949.99,農,,,1060922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10259892,10800.0,,0.0,0,,RPQOMLOLIIMFFAW86CA,0.0,0.0,0.0,,,106_04
金沙鎮,土地,汶沙測段1807地號,773.07,其他,,,1060922,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7262551,9394.0,,0.0,0,,RPROMLOLIIMFFAW96CA,0.0,0.0,0.0,,,106_04
金沙鎮,土地,洋山測段352地號,1283.23,其他,,,1060922,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2757868,2149.0,,0.0,0,,RPSOMLOLIIMFFAW07CA,0.0,0.0,0.0,,,106_04
金城鎮,土地,天后宮段691地號,3438.41,農,,,1060921,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44010535,12800.0,,0.0,0,,RPRPMLPLIIMFFAW17CA,0.0,0.0,0.0,,,106_04
金寧鄉,土地,盤山村段192地號,468.0,住,,,1061013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18462600,39450.0,,0.0,0,,RPRNMLLJJIMFFAW09CA,0.0,0.0,0.0,,,106_04
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐２３１號,66.87,其他,,,1060919,土地2建物1車位0,一層,三層,公寓(5樓含以下無電梯),集合住宅。,鋼筋混凝土造,1060525.0,97.56,3,2,2,有,無,5700000,58426.0,,0.0,0,,RPWNMLLJJIMFFAW96CA,80.73,0.0,10.02,,,106_04
金湖鎮,土地,下新厝段9地號,800.0,農,,,1061005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,5375.0,,0.0,0,,RPPNMLOLIIMFFAW76DA,0.0,0.0,0.0,,,106_04
金沙鎮,土地,山后段1533地號,420.0,其他,,,1061010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3620000,8619.0,,0.0,0,,RPQNMLOLIIMFFAW86DA,0.0,0.0,0.0,,,106_04
金湖鎮,房地(土地+建物),金門縣金湖鎮新湖里赤東路19之1號3樓,19.76,住,,,1061006,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1041201.0,102.49,2,2,2,有,無,5660000,55225.0,,0.0,0,,RPVOMLOLIIMFFAW47DA,68.66,5.21,5.39,,,106_04
金沙鎮,土地,洋山測段124地號,1470.2,農,,,1060922,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3602495,2450.0,,0.0,0,,RPTOMLOLIIMFFAW17CA,0.0,0.0,0.0,,,106_04
金湖鎮,房地(土地+建物),金門縣金湖鎮后?２之２號一樓之５,21.48,其他,,,1060807,土地1建物1車位0,一層,三層,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1060411.0,37.42,1,1,1,有,無,2400000,64137.0,,0.0,0,,RPXOMLOLIIMFFAW57CA,24.68,0.0,3.65,,,106_04
金湖鎮,土地,太湖劃測段884地號,1590.07,其他,,,1060929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23100000,14528.0,,0.0,0,本契約買賣金額為2310萬元且價金信託但因本筆土地內含有道路經雙方協議減少60萬價金,RPWNMLOLIIMFFAW37CA,0.0,0.0,0.0,,,106_04
金湖鎮,土地,尚義段695-4地號,1277.98,其他,,,1061005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,3521.0,,0.0,0,,RPPNMLPLIIMFFAW76CA,0.0,0.0,0.0,,,106_04
